CAR,OURS,4,0.11651234567901236,0.13252314814814814
CAR,OURS,4,0.111304012345679,0.13194444444444442
CAR,OURS,4,0.11747685185185186,0.14004629629629628
CAR,OURS,4,0.11458333333333337,0.13599537037037035
CAR,OURS,4,0.11805555555555558,0.14293981481481488
CAR,OURS,4,0.1138117283950617,0.12557870370370372
CAR,OURS,4,0.11188271604938271,0.13483796296296302
CAR,OURS,4,0.11824845679012341,0.13657407407407407
CAR,OURS,4,0.1172839506172838,0.125
CAR,OURS,4,0.1138117283950617,0.14178240740740733
CAR,OURS,4,0.11709104938271608,0.12268518518518512
CAR,OURS,4,0.11554783950617287,0.12557870370370372
CAR,OURS,4,0.1157407407407407,0.12615740740740744
CAR,OURS,4,0.11496913580246915,0.12557870370370372
CAR,OURS,4,0.1157407407407407,0.12962962962962976
CAR,OURS,4,0.1167052469135802,0.13831018518518512
CAR,OURS,4,0.11246141975308643,0.12905092592592593
CAR,OURS,4,0.11246141975308643,0.1307870370370371
CAR,OURS,4,0.11226851851851838,0.140625
CAR,OURS,4,0.11824845679012341,0.12037037037037046
CAR,OURS,5,0.04012345679012341,0.07233796296296291
CAR,OURS,5,0.03819444444444442,0.07581018518518523
CAR,OURS,5,0.04031635802469147,0.07291666666666663
CAR,OURS,5,0.03684413580246915,0.07002314814814814
CAR,OURS,5,0.035686728395061706,0.08333333333333326
CAR,OURS,5,0.037229938271605034,0.07870370370370372
CAR,OURS,5,0.04012345679012341,0.0752314814814814
CAR,OURS,5,0.03877314814814814,0.07291666666666663
CAR,OURS,5,0.03722993827160492,0.08159722222222221
CAR,OURS,5,0.035686728395061706,0.07928240740740744
CAR,OURS,5,0.038001543209876476,0.07118055555555558
CAR,OURS,5,0.03819444444444453,0.07233796296296291
CAR,OURS,5,0.038387345679012363,0.06481481481481488
CAR,OURS,5,0.038387345679012363,0.06828703703703698
CAR,OURS,5,0.03819444444444442,0.07407407407407407
CAR,OURS,5,0.038387345679012363,0.06770833333333337
CAR,OURS,5,0.03742283950617287,0.07002314814814814
CAR,OURS,5,0.03858024691358031,0.07118055555555558
CAR,OURS,5,0.04031635802469136,0.06712962962962965
CAR,OURS,5,0.03607253086419748,0.07986111111111105
CAR,OURS,5,0.03780864197530864,0.07233796296296291
CAR,OURS,5,0.03819444444444442,0.06944444444444442
CAR,OURS,5,0.0376157407407407,0.07523148148148151
CAR,OURS,5,0.03935185185185186,0.07696759259259256
CAR,OURS,5,0.03993055555555558,0.0810185185185186
CAR,OURS,5,0.038966049382716084,0.07581018518518512
CAR,OURS,5,0.03800154320987659,0.0752314814814814
CAR,OURS,5,0.03819444444444442,0.06712962962962965
CAR,OURS,5,0.04089506172839508,0.0688657407407407
CAR,OURS,5,0.03915895061728403,0.06539351851851849
CAR,OURS,5,0.03742283950617287,0.07696759259259267
CAR,OURS,5,0.03800154320987659,0.07349537037037046
CAR,OURS,5,0.04050925925925919,0.06828703703703698
CAR,OURS,5,0.04108796296296302,0.07523148148148151
CAR,OURS,5,0.03722993827160492,0.07118055555555558
CAR,OURS,5,0.038001543209876476,0.07118055555555558
CAR,OURS,5,0.04108796296296302,0.06597222222222221
CAR,OURS,5,0.03896604938271597,0.06539351851851849
CAR,OURS,5,0.03877314814814814,0.07754629629629628
CAR,OURS,5,0.03587962962962965,0.0844907407407407
CAR,OURS,5,0.036651234567901314,0.07581018518518523
CAR,OURS,5,0.038580246913580196,0.08043981481481477
CAR,OURS,5,0.03935185185185186,0.07754629629629628
CAR,OURS,5,0.038966049382716084,0.06828703703703709
CAR,OURS,5,0.03858024691358031,0.07002314814814814
CAR,OURS,5,0.03742283950617287,0.07407407407407418
CAR,OURS,5,0.0366512345679012,0.07986111111111116
CAR,OURS,5,0.03819444444444442,0.06597222222222221
CAR,OURS,5,0.04012345679012341,0.06944444444444442
CAR,OURS,5,0.03742283950617287,0.078125
CAR,OURS,5,0.03935185185185175,0.06944444444444453
CAR,OURS,5,0.03800154320987659,0.07291666666666674
CAR,OURS,5,0.04031635802469147,0.07465277777777768
CAR,OURS,5,0.04089506172839508,0.08043981481481488
CAR,OURS,5,0.03877314814814814,0.0746527777777779
CAR,OURS,5,0.038387345679012363,0.06307870370370372
CAR,OURS,5,0.038387345679012363,0.07581018518518512
CAR,OURS,5,0.03954475308641969,0.07291666666666674
CAR,OURS,5,0.03587962962962965,0.07754629629629628
CAR,OURS,5,0.04108796296296302,0.07928240740740744
CAR,OURS,5,0.03877314814814814,0.06655092592592582
CAR,OURS,5,0.03722993827160492,0.0653935185185186
CAR,OURS,5,0.03703703703703709,0.07986111111111116
CAR,OURS,5,0.03954475308641969,0.07060185185185186
CAR,OURS,5,0.03684413580246915,0.078125
CAR,OURS,5,0.039737654320987637,0.08333333333333337
CAR,OURS,5,0.04012345679012341,0.08159722222222221
CAR,OURS,5,0.03858024691358031,0.07233796296296291
CAR,OURS,5,0.03935185185185186,0.0717592592592593
CAR,OURS,5,0.03877314814814814,0.08391203703703698
CAR,OURS,5,0.03819444444444442,0.06886574074074081
CAR,OURS,5,0.038387345679012363,0.07233796296296302
CAR,OURS,5,0.03973765432098775,0.07060185185185186
CAR,OURS,5,0.03935185185185186,0.07118055555555558
CAR,OURS,5,0.03858024691358031,0.07986111111111116
CAR,OURS,5,0.03993055555555547,0.06944444444444442
CAR,OURS,5,0.04359567901234562,0.06828703703703698
CAR,OURS,5,0.0405092592592593,0.07754629629629628
CAR,OURS,5,0.03858024691358031,0.0688657407407407
CAR,OURS,5,0.038580246913580196,0.07581018518518512
CAR,OURS,5,0.038001543209876476,0.07349537037037046
CAR,OURS,5,0.03703703703703698,0.07291666666666663
CAR,OURS,5,0.03954475308641969,0.07407407407407407
CAR,OURS,5,0.03935185185185186,0.08275462962962965
CAR,OURS,5,0.03915895061728403,0.07465277777777779
CAR,OURS,5,0.0376157407407407,0.0653935185185186
CAR,OURS,5,0.03819444444444442,0.0688657407407407
CAR,OURS,5,0.0366512345679012,0.07233796296296291
CAR,OURS,5,0.0405092592592593,0.07870370370370372
CAR,OURS,5,0.03800154320987659,0.07870370370370372
CAR,OURS,5,0.03626543209876543,0.07233796296296302
CAR,OURS,5,0.038001543209876476,0.07002314814814814
CAR,OURS,5,0.03935185185185186,0.07118055555555558
CAR,OURS,5,0.03993055555555547,0.06944444444444442
CAR,OURS,5,0.04012345679012341,0.07870370370370372
CAR,OURS,5,0.038966049382716084,0.07870370370370372
CAR,OURS,5,0.04070216049382713,0.05787037037037046
CAR,OURS,5,0.038580246913580196,0.07060185185185186
CAR,OURS,5,0.037229938271605034,0.06655092592592593
CAR,OURS,5,0.03645833333333337,0.07349537037037046
CAR,OURS,6,0.0,0.06365740740740744
CAR,OURS,6,0.0,0.07060185185185186
CAR,OURS,6,0.0,0.07581018518518523
CAR,OURS,6,0.0,0.08217592592592593
CAR,OURS,6,0.0,0.06018518518518534
CAR,OURS,6,0.0,0.07233796296296302
CAR,OURS,6,0.0,0.08622685185185186
CAR,OURS,6,0.0,0.0844907407407407
CAR,OURS,6,0.0,0.07986111111111116
CAR,OURS,6,0.0,0.07118055555555558
CAR,OURS,6,0.0,0.07581018518518523
CAR,OURS,6,0.0,0.0752314814814814
CAR,OURS,6,0.0,0.06655092592592604
CAR,OURS,6,0.0,0.078125
CAR,OURS,6,0.0,0.06828703703703698
CAR,OURS,6,0.0,0.07407407407407407
CAR,OURS,6,0.0,0.08159722222222221
CAR,OURS,6,0.0,0.08101851851851849
CAR,OURS,6,0.0,0.06944444444444442
CAR,OURS,6,0.0,0.08043981481481488
CAR,OURS,6,0.0,0.07407407407407396
CAR,OURS,6,0.0,0.07928240740740744
CAR,OURS,6,0.0,0.06770833333333326
CAR,OURS,6,0.0,0.07581018518518512
CAR,OURS,6,0.0,0.06770833333333337
CAR,OURS,6,0.0,0.07060185185185186
CAR,OURS,6,0.0,0.07118055555555569
CAR,OURS,6,0.0,0.07118055555555558
CAR,OURS,6,0.0,0.07349537037037035
CAR,OURS,6,0.0,0.07465277777777768
CAR,OURS,6,0.0,0.0717592592592593
CAR,OURS,6,0.0,0.06770833333333337
CAR,OURS,6,0.0,0.06828703703703698
CAR,OURS,6,0.0,0.06944444444444442
CAR,OURS,6,0.0,0.07407407407407407
CAR,OURS,6,0.0,0.06597222222222232
CAR,OURS,6,0.0,0.07754629629629628
CAR,OURS,6,0.0,0.07581018518518523
CAR,OURS,6,0.0,0.07638888888888884
CAR,OURS,6,0.0,0.07638888888888895
CAR,OURS,6,0.0,0.06365740740740744
CAR,OURS,6,0.0,0.06828703703703698
CAR,OURS,6,0.0,0.07002314814814825
CAR,OURS,6,0.0,0.07465277777777768
CAR,OURS,6,0.0,0.078125
CAR,OURS,6,0.0,0.06365740740740744
CAR,OURS,6,0.0,0.07754629629629628
CAR,OURS,6,0.0,0.07060185185185186
CAR,OURS,6,0.0,0.08043981481481477
CAR,OURS,6,0.0,0.07928240740740744
CAR,OURS,6,0.0,0.07465277777777768
CAR,OURS,6,0.0,0.0688657407407407
CAR,OURS,6,0.0,0.06770833333333326
CAR,OURS,6,0.0,0.07118055555555558
CAR,OURS,6,0.0,0.07233796296296302
CAR,OURS,6,0.0,0.07118055555555558
CAR,OURS,6,0.0,0.07118055555555558
CAR,OURS,6,0.0,0.07002314814814814
CAR,OURS,6,0.0,0.06655092592592593
CAR,OURS,6,0.0,0.0717592592592593
CAR,OURS,6,0.0,0.0810185185185186
CAR,OURS,6,0.0,0.07465277777777779
CAR,OURS,6,0.0,0.07291666666666663
CAR,OURS,6,0.0,0.07523148148148151
CAR,OURS,6,0.0,0.07349537037037035
CAR,OURS,6,0.0,0.07407407407407407
CAR,OURS,6,0.0,0.08275462962962965
CAR,OURS,6,0.0,0.06770833333333337
CAR,OURS,6,0.0,0.07870370370370372
CAR,OURS,6,0.0,0.08217592592592593
CAR,OURS,6,0.0,0.08333333333333326
CAR,OURS,6,0.0,0.07465277777777779
CAR,OURS,6,0.0,0.07465277777777779
CAR,OURS,6,0.0,0.06944444444444442
CAR,OURS,6,0.0,0.06655092592592593
CAR,OURS,6,0.0,0.06770833333333326
CAR,OURS,6,0.0,0.07002314814814814
CAR,OURS,6,0.0,0.07523148148148151
CAR,OURS,6,0.0,0.06712962962962954
CAR,OURS,6,0.0,0.06655092592592593
CAR,OURS,6,0.0,0.08275462962962954
CAR,OURS,6,0.0,0.07060185185185186
CAR,OURS,6,0.0,0.07523148148148151
CAR,OURS,6,0.0,0.078125
CAR,OURS,6,0.0,0.08217592592592593
CAR,OURS,6,0.0,0.07407407407407407
CAR,OURS,6,0.0,0.07233796296296291
CAR,OURS,6,0.0,0.07523148148148151
CAR,OURS,6,0.0,0.08043981481481477
CAR,OURS,6,0.0,0.0688657407407407
CAR,OURS,6,0.0,0.07407407407407407
CAR,OURS,6,0.0,0.05960648148148151
CAR,OURS,6,0.0,0.07118055555555547
CAR,OURS,6,0.0,0.06944444444444442
CAR,OURS,6,0.0,0.07581018518518512
CAR,OURS,6,0.0,0.0752314814814814
CAR,OURS,6,0.0,0.07754629629629628
CAR,OURS,6,0.0,0.07118055555555547
CAR,OURS,6,0.0,0.06770833333333326
CAR,OURS,6,0.0,0.06828703703703709
CAR,OURS,7,0.0,0.06655092592592593
CAR,OURS,7,0.0,0.06712962962962954
CAR,OURS,7,0.0,0.07002314814814814
CAR,OURS,7,0.0,0.06655092592592582
CAR,OURS,7,0.0,0.07581018518518523
CAR,OURS,7,0.0,0.07118055555555558
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.07175925925925919
CAR,OURS,7,0.0,0.07696759259259256
CAR,OURS,7,0.0,0.07523148148148162
CAR,OURS,7,0.0,0.07407407407407407
CAR,OURS,7,0.0,0.07870370370370372
CAR,OURS,7,0.0,0.078125
CAR,OURS,7,0.0,0.06481481481481488
CAR,OURS,7,0.0,0.06770833333333337
CAR,OURS,7,0.0,0.07638888888888895
CAR,OURS,7,0.0,0.06481481481481488
CAR,OURS,7,0.0,0.08043981481481477
CAR,OURS,7,0.0,0.06539351851851849
CAR,OURS,7,0.0,0.0625
CAR,OURS,7,0.0,0.06770833333333337
CAR,OURS,7,0.0,0.0717592592592593
CAR,OURS,7,0.0,0.06597222222222232
CAR,OURS,7,0.0,0.06655092592592593
CAR,OURS,7,0.0,0.06944444444444442
CAR,OURS,7,0.0,0.06828703703703709
CAR,OURS,7,0.0,0.07002314814814814
CAR,OURS,7,0.0,0.07233796296296302
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.07002314814814814
CAR,OURS,7,0.0,0.06828703703703698
CAR,OURS,7,0.0,0.06481481481481477
CAR,OURS,7,0.0,0.06192129629629639
CAR,OURS,7,0.0,0.06828703703703709
CAR,OURS,7,0.0,0.06481481481481477
CAR,OURS,7,0.0,0.06597222222222232
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.06655092592592593
CAR,OURS,7,0.0,0.06944444444444442
CAR,OURS,7,0.0,0.07870370370370372
CAR,OURS,7,0.0,0.0653935185185186
CAR,OURS,7,0.0,0.06828703703703698
CAR,OURS,7,0.0,0.07465277777777779
CAR,OURS,7,0.0,0.07638888888888884
CAR,OURS,7,0.0,0.08043981481481488
CAR,OURS,7,0.0,0.07407407407407407
CAR,OURS,7,0.0,0.06481481481481477
CAR,OURS,7,0.0,0.07291666666666663
CAR,OURS,7,0.0,0.0590277777777779
CAR,OURS,7,0.0,0.07465277777777779
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.08333333333333326
CAR,OURS,7,0.0,0.06597222222222221
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.0717592592592593
CAR,OURS,7,0.0,0.07523148148148151
CAR,OURS,7,0.0,0.07291666666666674
CAR,OURS,7,0.0,0.06597222222222221
CAR,OURS,7,0.0,0.07638888888888895
CAR,OURS,7,0.0,0.06770833333333326
CAR,OURS,7,0.0,0.06539351851851849
CAR,OURS,7,0.0,0.07465277777777768
CAR,OURS,7,0.0,0.08043981481481477
CAR,OURS,7,0.0,0.06481481481481477
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.0653935185185186
CAR,OURS,7,0.0,0.07870370370370361
CAR,OURS,7,0.0,0.07581018518518523
CAR,OURS,7,0.0,0.08043981481481477
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.07465277777777768
CAR,OURS,7,0.0,0.07870370370370372
CAR,OURS,7,0.0,0.06886574074074081
CAR,OURS,7,0.0,0.06712962962962954
CAR,OURS,7,0.0,0.07870370370370372
CAR,OURS,7,0.0,0.07233796296296302
CAR,OURS,7,0.0,0.07465277777777768
CAR,OURS,7,0.0,0.07291666666666663
CAR,OURS,7,0.0,0.07118055555555558
CAR,OURS,7,0.0,0.07175925925925919
CAR,OURS,7,0.0,0.07523148148148151
CAR,OURS,7,0.0,0.07986111111111105
CAR,OURS,7,0.0,0.07407407407407407
CAR,OURS,7,0.0,0.07754629629629628
CAR,OURS,7,0.0,0.07349537037037035
CAR,OURS,7,0.0,0.07638888888888884
CAR,OURS,7,0.0,0.06886574074074081
CAR,OURS,7,0.0,0.06365740740740744
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.07581018518518512
CAR,OURS,7,0.0,0.07291666666666663
CAR,OURS,7,0.0,0.07638888888888895
CAR,OURS,7,0.0,0.07118055555555558
CAR,OURS,7,0.0,0.07696759259259245
CAR,OURS,7,0.0,0.07060185185185186
CAR,OURS,7,0.0,0.06712962962962954
CAR,OURS,7,0.0,0.0688657407407407
CAR,OURS,7,0.0,0.07233796296296302
CAR,OURS,7,0.0,0.07349537037037035
CAR,OURS,7,0.0,0.06134259259259256
CAR,OURS,8,0.0,0.06886574074074081
CAR,OURS,8,0.0,0.07696759259259256
CAR,OURS,8,0.0,0.07870370370370372
CAR,OURS,8,0.0,0.07581018518518512
CAR,OURS,8,0.0,0.08159722222222232
CAR,OURS,8,0.0,0.06944444444444442
CAR,OURS,8,0.0,0.07696759259259267
CAR,OURS,8,0.0,0.07638888888888895
CAR,OURS,8,0.0,0.0752314814814814
CAR,OURS,8,0.0,0.06076388888888884
CAR,OURS,8,0.0,0.06886574074074081
CAR,OURS,8,0.0,0.06481481481481488
CAR,OURS,8,0.0,0.07523148148148151
CAR,OURS,8,0.0,0.07523148148148151
CAR,OURS,8,0.0,0.0746527777777779
CAR,OURS,8,0.0,0.06423611111111105
CAR,OURS,8,0.0,0.06597222222222221
CAR,OURS,8,0.0,0.078125
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.06770833333333337
CAR,OURS,8,0.0,0.07233796296296291
CAR,OURS,8,0.0,0.07465277777777779
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.06655092592592593
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.0688657407407407
CAR,OURS,8,0.0,0.06655092592592593
CAR,OURS,8,0.0,0.06944444444444442
CAR,OURS,8,0.0,0.0717592592592593
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.07581018518518534
CAR,OURS,8,0.0,0.0688657407407407
CAR,OURS,8,0.0,0.07002314814814814
CAR,OURS,8,0.0,0.07002314814814814
CAR,OURS,8,0.0,0.0688657407407407
CAR,OURS,8,0.0,0.07523148148148151
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.06828703703703698
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.06307870370370372
CAR,OURS,8,0.0,0.07696759259259267
CAR,OURS,8,0.0,0.0688657407407407
CAR,OURS,8,0.0,0.07002314814814814
CAR,OURS,8,0.0,0.078125
CAR,OURS,8,0.0,0.07060185185185186
CAR,OURS,8,0.0,0.0653935185185186
CAR,OURS,8,0.0,0.078125
CAR,OURS,8,0.0,0.07465277777777768
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.07581018518518512
CAR,OURS,8,0.0,0.07291666666666663
CAR,OURS,8,0.0,0.07291666666666663
CAR,OURS,8,0.0,0.07291666666666663
CAR,OURS,8,0.0,0.07523148148148151
CAR,OURS,8,0.0,0.06597222222222221
CAR,OURS,8,0.0,0.06770833333333326
CAR,OURS,8,0.0,0.0653935185185186
CAR,OURS,8,0.0,0.06944444444444442
CAR,OURS,8,0.0,0.07060185185185186
CAR,OURS,8,0.0,0.06712962962962965
CAR,OURS,8,0.0,0.0653935185185186
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.0717592592592593
CAR,OURS,8,0.0,0.07407407407407407
CAR,OURS,8,0.0,0.06481481481481477
CAR,OURS,8,0.0,0.07175925925925919
CAR,OURS,8,0.0,0.06886574074074081
CAR,OURS,8,0.0,0.08506944444444442
CAR,OURS,8,0.0,0.06944444444444442
CAR,OURS,8,0.0,0.07002314814814814
CAR,OURS,8,0.0,0.06828703703703709
CAR,OURS,8,0.0,0.078125
CAR,OURS,8,0.0,0.07407407407407407
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.07638888888888884
CAR,OURS,8,0.0,0.06018518518518512
CAR,OURS,8,0.0,0.06655092592592593
CAR,OURS,8,0.0,0.07291666666666663
CAR,OURS,8,0.0,0.07754629629629628
CAR,OURS,8,0.0,0.0659722222222221
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.07928240740740744
CAR,OURS,8,0.0,0.06597222222222232
CAR,OURS,8,0.0,0.06886574074074081
CAR,OURS,8,0.0,0.07754629629629639
CAR,OURS,8,0.0,0.06712962962962976
CAR,OURS,8,0.0,0.07465277777777768
CAR,OURS,8,0.0,0.06828703703703709
CAR,OURS,8,0.0,0.07349537037037035
CAR,OURS,8,0.0,0.07407407407407407
CAR,OURS,8,0.0,0.0688657407407407
CAR,OURS,8,0.0,0.07581018518518523
CAR,OURS,8,0.0,0.07233796296296302
CAR,OURS,8,0.0,0.06655092592592582
CAR,OURS,8,0.0,0.06597222222222232
CAR,OURS,8,0.0,0.06655092592592593
CAR,OURS,8,0.0,0.06597222222222221
CAR,OURS,8,0.0,0.07118055555555558
CAR,OURS,8,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.06481481481481488
CAR,OURS,9,0.0,0.07581018518518523
CAR,OURS,9,0.0,0.07233796296296302
CAR,OURS,9,0.0,0.07407407407407407
CAR,OURS,9,0.0,0.07407407407407407
CAR,OURS,9,0.0,0.07407407407407418
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.07465277777777779
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.06539351851851849
CAR,OURS,9,0.0,0.08101851851851849
CAR,OURS,9,0.0,0.07696759259259256
CAR,OURS,9,0.0,0.06944444444444453
CAR,OURS,9,0.0,0.0625
CAR,OURS,9,0.0,0.06365740740740744
CAR,OURS,9,0.0,0.07118055555555558
CAR,OURS,9,0.0,0.07118055555555558
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.07233796296296291
CAR,OURS,9,0.0,0.07291666666666674
CAR,OURS,9,0.0,0.07870370370370372
CAR,OURS,9,0.0,0.07118055555555558
CAR,OURS,9,0.0,0.0717592592592593
CAR,OURS,9,0.0,0.08391203703703709
CAR,OURS,9,0.0,0.07407407407407407
CAR,OURS,9,0.0,0.06365740740740744
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.06770833333333337
CAR,OURS,9,0.0,0.07060185185185186
CAR,OURS,9,0.0,0.07002314814814814
CAR,OURS,9,0.0,0.0659722222222221
CAR,OURS,9,0.0,0.07523148148148151
CAR,OURS,9,0.0,0.06712962962962976
CAR,OURS,9,0.0,0.06770833333333326
CAR,OURS,9,0.0,0.06481481481481488
CAR,OURS,9,0.0,0.07175925925925919
CAR,OURS,9,0.0,0.07175925925925919
CAR,OURS,9,0.0,0.07465277777777768
CAR,OURS,9,0.0,0.07870370370370372
CAR,OURS,9,0.0,0.06770833333333337
CAR,OURS,9,0.0,0.06365740740740733
CAR,OURS,9,0.0,0.07928240740740733
CAR,OURS,9,0.0,0.0810185185185186
CAR,OURS,9,0.0,0.06944444444444453
CAR,OURS,9,0.0,0.07002314814814814
CAR,OURS,9,0.0,0.078125
CAR,OURS,9,0.0,0.06134259259259267
CAR,OURS,9,0.0,0.07870370370370372
CAR,OURS,9,0.0,0.08043981481481477
CAR,OURS,9,0.0,0.06365740740740733
CAR,OURS,9,0.0,0.07523148148148151
CAR,OURS,9,0.0,0.07233796296296291
CAR,OURS,9,0.0,0.0717592592592593
CAR,OURS,9,0.0,0.06944444444444442
CAR,OURS,9,0.0,0.07118055555555558
CAR,OURS,9,0.0,0.06712962962962954
CAR,OURS,9,0.0,0.06770833333333326
CAR,OURS,9,0.0,0.06828703703703698
CAR,OURS,9,0.0,0.07465277777777779
CAR,OURS,9,0.0,0.07407407407407407
CAR,OURS,9,0.0,0.07581018518518523
CAR,OURS,9,0.0,0.06365740740740744
CAR,OURS,9,0.0,0.07986111111111105
CAR,OURS,9,0.0,0.07465277777777779
CAR,OURS,9,0.0,0.07233796296296302
CAR,OURS,9,0.0,0.07233796296296302
CAR,OURS,9,0.0,0.07291666666666674
CAR,OURS,9,0.0,0.07002314814814814
CAR,OURS,9,0.0,0.06539351851851849
CAR,OURS,9,0.0,0.07581018518518523
CAR,OURS,9,0.0,0.0717592592592593
CAR,OURS,9,0.0,0.06712962962962965
CAR,OURS,9,0.0,0.0688657407407407
CAR,OURS,9,0.0,0.07581018518518512
CAR,OURS,9,0.0,0.06770833333333337
CAR,OURS,9,0.0,0.07118055555555558
CAR,OURS,9,0.0,0.07465277777777779
CAR,OURS,9,0.0,0.06944444444444442
CAR,OURS,9,0.0,0.0688657407407407
CAR,OURS,9,0.0,0.07696759259259256
CAR,OURS,9,0.0,0.06828703703703709
CAR,OURS,9,0.0,0.07349537037037046
CAR,OURS,9,0.0,0.06655092592592593
CAR,OURS,9,0.0,0.078125
CAR,OURS,9,0.0,0.07407407407407396
CAR,OURS,9,0.0,0.08217592592592582
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.07754629629629628
CAR,OURS,9,0.0,0.08159722222222221
CAR,OURS,9,0.0,0.0688657407407407
CAR,OURS,9,0.0,0.0752314814814814
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.07060185185185186
CAR,OURS,9,0.0,0.07291666666666663
CAR,OURS,9,0.0,0.07986111111111116
CAR,OURS,9,0.0,0.07060185185185186
CAR,OURS,9,0.0,0.06886574074074081
CAR,OURS,9,0.0,0.06539351851851838
CAR,OURS,9,0.0,0.07581018518518512
CAR,OURS,9,0.0,0.07870370370370372
CAR,OURS,10,0.0,0.07118055555555558
CAR,OURS,10,0.0,0.06828703703703698
CAR,OURS,10,0.0,0.06539351851851849
CAR,OURS,10,0.0,0.07291666666666663
